Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2019-02-03,5.230000000000004,2.579999999999996,2.7800000000000087,,3.3900000000000006,2.8900000000000055,0.0,4.189999999999992,108.67517006802728,,2.2700000000000027,2.1600000000000006,6.859999999999999,6.330000000000004,6.300000000000002
2019-02-04,5.230000000000004,2.669999999999996,2.8800000000000088,,3.31,3.0400000000000054,0.0,4.439999999999992,25.22244897959189,,2.950000000000003,2.180000000000001,6.789999999999999,6.330000000000004,6.300000000000002
2019-02-05,5.310000000000004,2.519999999999996,3.020000000000009,,3.3000000000000003,3.280000000000005,0.0,5.009999999999993,25.461224489795967,,3.360000000000003,2.2100000000000013,6.778333333333332,6.330000000000004,6.440000000000002
2019-02-06,5.440000000000005,2.389999999999996,3.180000000000009,,3.31,3.5700000000000047,0.0,5.339999999999994,29.170408163265343,,4.700000000000003,2.240000000000001,6.953333333333332,6.330000000000004,6.580000000000003
2019-02-07,5.730000000000004,2.2699999999999956,3.5100000000000087,,3.3400000000000003,3.8600000000000043,0.0,5.479999999999992,31.618775510204113,,6.110000000000002,2.2700000000000014,6.089999999999999,6.300000000000003,6.720000000000003
2019-02-08,5.9200000000000035,1.959999999999996,3.430000000000009,,3.3900000000000006,3.8600000000000043,0.0,7.259999999999993,41.73285714285717,,7.380000000000003,2.190000000000001,5.269999999999999,6.340000000000003,6.580000000000003
2019-02-09,5.650000000000004,1.779999999999996,3.4100000000000086,,3.420000000000001,3.8600000000000043,0.0,8.009999999999993,74.00527210884356,,7.250000000000002,2.1100000000000008,4.981666666666666,6.370000000000004,6.3000000000000025
2019-02-10,5.6300000000000034,1.2199999999999964,3.3900000000000086,,3.3800000000000012,3.7100000000000044,0.0,8.129999999999992,87.31938775510207,,6.9700000000000015,2.0500000000000003,3.7916666666666656,6.390000000000003,6.020000000000002
2019-02-11,5.610000000000004,0.6999999999999963,3.3700000000000085,,3.4100000000000006,3.560000000000005,0.0,7.939999999999992,101.23265306122453,,6.330000000000003,2.0300000000000002,2.8116666666666656,6.410000000000004,6.020000000000002
2019-02-12,5.460000000000003,0.7499999999999962,3.1300000000000088,,3.3900000000000006,3.3200000000000047,0.0,7.6899999999999915,103.9046647230321,,5.780000000000002,1.9700000000000002,1.749999999999999,6.430000000000004,5.740000000000002
2019-02-13,5.310000000000002,0.7899999999999963,3.3600000000000088,,3.31,3.600000000000005,0.0,7.349999999999992,147.24189710516248,,4.390000000000002,1.9000000000000001,0.6416666666666654,6.430000000000004,5.460000000000002
2019-02-14,4.980000000000003,0.8399999999999963,2.8900000000000086,,3.1300000000000003,3.3100000000000054,0.0,7.009999999999991,191.36915216302978,,3.010000000000002,1.8699999999999999,0.5483333333333321,6.4600000000000035,5.1800000000000015
2019-02-15,4.980000000000003,0.8199999999999964,2.930000000000008,,3.1200000000000006,3.3400000000000056,0.0,5.269999999999992,239.9277085726066,,1.9300000000000022,1.94,0.5599999999999987,6.430000000000004,5.320000000000002
2019-02-16,5.330000000000004,0.7999999999999964,2.920000000000009,,3.1800000000000006,3.1900000000000053,0.0,4.359999999999992,259.1947109579764,,2.3500000000000023,2.04,0.619999999999999,6.400000000000004,5.460000000000003
2019-02-17,5.320000000000003,0.8099999999999964,2.740000000000009,,3.22,3.050000000000005,0.0,4.489999999999992,280.1310687045382,,2.4500000000000024,2.0800000000000005,0.639999999999999,6.3800000000000034,5.600000000000003
2019-02-18,5.270000000000003,0.8099999999999964,2.7500000000000093,,3.1800000000000006,2.9200000000000057,0.0,4.679999999999993,322.80315693376934,,2.440000000000002,2.0700000000000007,0.689999999999999,6.350000000000004,5.600000000000004
2019-02-19,4.930000000000004,0.7599999999999965,2.8200000000000087,,3.170000000000001,2.780000000000006,0.0,4.3499999999999925,368.07907647907666,,2.420000000000002,2.1300000000000003,0.689999999999999,6.3300000000000045,5.600000000000004
2019-02-20,4.270000000000004,0.7599999999999965,2.360000000000009,,3.1300000000000003,2.260000000000006,0.0,4.539999999999993,382.9643578643581,,2.4700000000000024,2.2100000000000004,0.5899999999999991,6.3300000000000045,5.460000000000005
2019-02-21,4.010000000000004,0.7499999999999964,2.5000000000000093,,3.1600000000000006,2.2600000000000064,0.0,4.589999999999992,385.55310245310267,,2.440000000000002,2.2000000000000006,0.5699999999999992,6.310000000000004,5.460000000000005
2019-02-22,3.630000000000005,0.7499999999999964,2.4600000000000093,,2.97,2.230000000000006,0.0,4.659999999999991,356.7773448773451,,2.2800000000000025,2.1700000000000004,0.559999999999999,6.360000000000005,5.320000000000006
2019-02-23,3.3500000000000045,0.7299999999999965,2.4400000000000093,,2.8300000000000005,2.3800000000000066,0.0,4.839999999999991,333.1412462820628,,1.9500000000000024,2.150000000000001,0.49999999999999906,6.390000000000005,5.180000000000005
2019-02-24,2.9600000000000044,0.7299999999999965,2.3300000000000094,,2.7800000000000007,2.390000000000007,0.0,4.959999999999991,324.7634891185914,,1.7900000000000025,2.0800000000000005,0.539999999999999,6.440000000000005,5.0400000000000045
2019-02-25,3.0600000000000045,0.7799999999999965,2.4100000000000095,,2.7,2.3800000000000066,0.0,4.90999999999999,309.7487705038728,,1.7300000000000024,2.0400000000000005,0.529999999999999,6.510000000000005,4.900000000000004
2019-02-26,3.200000000000004,0.8799999999999963,2.4500000000000095,,2.7,2.3800000000000066,0.0,5.479999999999991,306.25396530906755,,1.6900000000000026,1.9700000000000002,0.6599999999999991,6.590000000000005,4.900000000000004
2019-02-27,3.5800000000000045,0.9099999999999964,2.630000000000009,,2.7,2.3300000000000067,0.0,5.8599999999999905,288.04646170156394,,1.6300000000000026,1.8699999999999999,0.6499999999999991,6.640000000000006,5.180000000000002
2019-02-28,3.940000000000004,0.9199999999999964,2.810000000000009,,2.73,2.470000000000007,0.0,5.86999999999999,253.13570986836314,,1.6400000000000026,1.84,0.759999999999999,6.690000000000006,5.320000000000002
2019-03-01,4.106666666666671,0.9999999999999963,2.9800000000000084,,2.79,2.530000000000007,0.0,5.90999999999999,232.98906263804244,,1.6100000000000025,1.85,144.13857142857142,6.720000000000006,5.320000000000002
2019-03-02,3.920000000000005,1.0499999999999965,3.4400000000000084,,2.75,2.210000000000007,0.0,5.779999999999991,214.40305680713865,,1.5700000000000025,1.8,215.1569841269841,6.750000000000006,5.320000000000002
2019-03-03,3.500000000000005,1.0699999999999963,3.600000000000008,,2.77,2.2000000000000073,0.0,5.55999999999999,186.4325028712786,,1.6000000000000025,1.83,279.58724386724384,6.7800000000000065,5.240000000000002
2019-03-04,2.835000000000005,1.0499999999999963,3.600000000000008,,2.9,2.2000000000000073,0.0,5.929999999999991,148.63519156580404,,1.6300000000000023,1.83,279.76724386724385,6.770000000000006,5.240000000000002
2019-03-05,3.1733333333333387,0.9799999999999961,3.5400000000000076,,2.98,2.340000000000007,0.0,5.64999999999999,120.02171569926693,,1.6600000000000021,1.83,422.9858152958153,6.770000000000006,5.240000000000002
2019-03-06,2.8350000000000057,1.0199999999999962,3.590000000000008,,3.03,2.6300000000000066,0.0,5.10999999999999,111.9676384839652,,1.7300000000000022,1.8200000000000003,422.97581529581527,6.800000000000006,5.100000000000002
2019-03-07,2.4966666666666724,1.0799999999999963,3.710000000000008,,3.03,2.6300000000000066,0.0,5.509999999999989,148.43163707041276,,1.770000000000002,1.8200000000000003,422.99581529581525,6.840000000000006,4.960000000000002
2019-03-08,2.740000000000005,1.0299999999999963,3.8800000000000083,,3.0199999999999996,2.660000000000007,0.0,5.4999999999999885,208.7013723238215,,1.850000000000002,1.8000000000000005,279.71724386724384,6.840000000000006,4.960000000000002
2019-03-09,2.6100000000000056,1.0299999999999963,3.4200000000000084,,3.0599999999999996,2.7900000000000067,0.0,5.489999999999989,249.32708425361506,,1.9100000000000021,1.8400000000000003,208.70883116883118,6.840000000000006,4.960000000000002
2019-03-10,2.9700000000000055,1.0299999999999963,3.5500000000000083,,3.03,3.0800000000000063,0.0,5.6199999999999894,266.20084518655966,,1.9500000000000024,1.8600000000000005,144.40857142857143,6.840000000000006,5.320000000000001
2019-03-11,3.0000000000000058,1.0599999999999963,3.6000000000000085,,3.0599999999999996,3.370000000000006,0.0,5.4099999999999895,269.8052183644022,,2.0500000000000025,1.9000000000000004,144.19857142857146,6.870000000000006,5.320000000000001
2019-03-12,2.3900000000000055,1.0899999999999963,3.8800000000000088,,3.0099999999999993,3.5200000000000062,0.0,5.40999999999999,261.32037871425644,,2.160000000000003,1.9300000000000002,0.8900000000000189,6.870000000000006,5.320000000000001
2019-03-13,2.3900000000000055,1.0199999999999962,3.650000000000009,,2.9699999999999998,3.370000000000006,0.0,5.319999999999991,234.9046352740232,,2.210000000000003,2.0100000000000002,0.9900000000000189,6.850000000000007,5.320000000000001
2019-03-14,2.6000000000000054,0.9899999999999961,3.480000000000009,,2.9200000000000004,3.3700000000000068,0.0,5.339999999999991,191.09253173130745,,2.260000000000003,2.0500000000000003,0.930000000000019,6.850000000000007,5.1800000000000015
2019-03-15,2.4500000000000055,1.019999999999996,3.330000000000009,,3.0100000000000002,3.5400000000000067,0.0,5.519999999999991,131.49364195894827,,2.160000000000003,2.02,0.930000000000019,6.850000000000007,5.040000000000002
2019-03-16,2.5600000000000054,1.089999999999996,3.7500000000000084,,3.11,3.8700000000000068,0.0,5.69999999999999,90.00379008746374,,2.070000000000003,1.93,0.890000000000019,6.850000000000007,4.900000000000003
2019-03-17,2.5100000000000056,1.1699999999999962,3.720000000000009,,3.11,4.150000000000007,0.0,5.58999999999999,103.57755102040836,,2.0300000000000034,1.9000000000000001,0.7200000000000191,6.830000000000006,4.480000000000003
2019-03-18,2.7200000000000055,1.1899999999999962,3.6100000000000088,,2.94,4.150000000000007,0.0,5.47999999999999,150.23960891716015,,1.920000000000003,1.86,0.820000000000019,6.800000000000006,4.340000000000003
2019-03-19,2.8500000000000054,1.2199999999999964,3.4500000000000086,,2.88,4.150000000000007,0.0,5.339999999999989,183.88626498218355,,1.830000000000003,1.8699999999999999,0.7200000000000191,6.770000000000006,4.200000000000004
2019-03-20,2.890000000000005,1.3499999999999963,3.960000000000008,,2.88,4.300000000000006,0.0,6.029999999999989,199.08684807256256,,1.780000000000003,1.8599999999999999,0.6650000000000222,6.770000000000006,4.060000000000004
2019-03-21,2.870000000000005,1.3799999999999966,4.240000000000007,,2.94,4.590000000000006,0.0,5.889999999999988,197.0174603174605,,1.630000000000003,1.7799999999999998,0.5833333333333556,6.770000000000006,4.060000000000005
2019-03-22,2.9700000000000055,1.3699999999999963,4.300000000000007,,2.87,4.490000000000006,0.0,5.749999999999988,198.93436993845174,,1.690000000000003,1.7899999999999998,0.5366666666666889,6.750000000000006,4.060000000000005
2019-03-23,3.0200000000000053,1.3299999999999965,3.980000000000007,,2.8000000000000003,4.170000000000006,0.0,5.519999999999988,255.2663574520719,,1.7600000000000031,1.7899999999999998,0.5366666666666889,6.750000000000006,4.060000000000005
2019-03-24,2.730000000000005,1.2899999999999963,4.090000000000006,,2.7600000000000002,3.7400000000000055,0.0,5.699999999999988,288.8667137850813,,1.8000000000000032,1.76,0.501666666666689,6.770000000000006,4.2000000000000055
2019-03-25,2.390000000000005,1.2999999999999965,4.120000000000006,,2.8300000000000005,3.450000000000006,0.0,5.979999999999988,276.0092823276498,,1.8200000000000034,1.7,0.501666666666689,6.840000000000006,4.2000000000000055
2019-03-26,2.4300000000000046,1.3899999999999963,4.1100000000000065,,2.8600000000000003,3.1600000000000064,0.0,6.409999999999988,282.17912359749107,,1.7900000000000031,1.6,0.536666666666689,6.880000000000007,4.2000000000000055
2019-03-27,2.5900000000000056,1.3199999999999963,4.0300000000000065,,2.9200000000000004,2.9300000000000064,0.0,7.269999999999988,318.8360956503815,,1.7300000000000033,1.5000000000000002,0.5600000000000191,6.970000000000007,4.480000000000006
2019-03-28,2.368333333333339,1.3099999999999963,3.8300000000000063,,2.91,2.640000000000007,0.0,7.199999999999989,383.4859852165975,,1.7600000000000031,1.4800000000000004,0.5500000000000191,7.060000000000008,4.760000000000005
2019-03-29,2.0720000000000067,1.339999999999996,4.140000000000007,,2.9699999999999998,2.6200000000000068,0.0,7.149999999999989,434.91902356902364,,1.810000000000003,1.4700000000000004,0.4700000000000191,7.130000000000008,4.900000000000005
2019-03-30,1.7675000000000083,1.3399999999999959,4.240000000000007,,2.9699999999999998,2.5900000000000065,0.0,7.199999999999989,429.3115151515152,,1.930000000000003,1.5600000000000005,0.5700000000000192,7.200000000000008,5.0400000000000045
2019-03-31,2.0766666666666778,1.3299999999999959,4.160000000000007,,2.98,2.5900000000000065,0.0,7.059999999999988,409.72550505050515,,1.9200000000000033,1.5900000000000003,0.5800000000000191,7.220000000000008,5.0400000000000045
2019-04-01,2.5200000000000164,1.2999999999999958,4.070000000000007,,2.98,2.6100000000000065,0.0,6.639999999999988,365.841898577613,,1.9600000000000033,1.6500000000000004,0.45000000000001916,7.200000000000008,5.180000000000004
2019-04-02,2.730000000000033,1.1699999999999962,4.090000000000008,,2.98,2.750000000000006,0.0,6.3299999999999885,342.3084364048651,,2.0400000000000036,1.7200000000000004,0.4600000000000191,7.230000000000008,5.320000000000003
2019-04-03,2.730000000000033,1.1299999999999961,3.8200000000000074,,2.9699999999999998,2.690000000000006,0.0,4.899999999999987,265.1827149041436,,2.1300000000000034,1.7800000000000005,0.3900000000000191,7.240000000000008,5.0400000000000045
2019-04-04,,1.1299999999999961,3.7600000000000073,,2.98,2.5500000000000065,0.0,5.109999999999987,174.53214285714296,,2.2100000000000035,1.86,0.5600000000000191,7.240000000000008,4.760000000000005
2019-04-05,,1.1299999999999961,3.4100000000000072,,2.9499999999999997,2.410000000000007,0.0,5.299999999999987,154.16408163265314,,2.1800000000000037,1.9100000000000001,0.6500000000000191,7.245000000000009,4.620000000000005
2019-04-06,,1.1499999999999961,3.1900000000000075,,2.9499999999999997,2.3300000000000067,0.0,5.299999999999987,154.16408163265314,,2.0300000000000034,1.82,0.6100000000000191,7.224000000000011,4.620000000000005
2019-04-07,,1.1499999999999961,3.0000000000000075,,2.9499999999999997,2.190000000000007,0.0,5.239999999999987,140.97006802721094,,2.040000000000003,1.82,0.6100000000000191,7.280000000000014,4.480000000000006
2019-04-08,,1.1499999999999961,2.920000000000008,,2.9499999999999997,2.1800000000000073,0.0,5.809999999999986,126.9534013605443,,1.9700000000000035,1.8,0.6300000000000191,7.373333333333352,4.480000000000006
2019-04-09,,1.189999999999996,2.870000000000008,,2.9499999999999997,2.040000000000007,0.0,5.9699999999999855,88.80306122448985,,1.8600000000000034,1.72,0.6700000000000191,7.490000000000027,4.480000000000006
2019-04-10,,1.1999999999999957,2.8500000000000085,,2.9200000000000004,2.040000000000007,0.0,5.909999999999985,78.54319727891162,,1.8300000000000036,1.6899999999999997,0.8300000000000191,7.560000000000054,4.480000000000007
2019-04-11,,1.1999999999999957,2.8300000000000085,,2.91,2.040000000000007,0.0,5.619999999999985,80.87891156462588,,1.8500000000000036,1.6899999999999997,0.750000000000019,,4.620000000000006
2019-04-12,,1.1999999999999957,2.6200000000000085,,2.9299999999999997,2.040000000000007,0.0,5.349999999999986,81.87517006802723,,1.8500000000000036,1.6199999999999997,0.7600000000000191,,4.620000000000006
2019-04-13,,1.179999999999996,2.5300000000000087,,2.9499999999999997,2.040000000000007,0.0,5.389999999999986,74.92871720116621,,1.9000000000000037,1.6099999999999999,0.7600000000000191,,4.480000000000007
2019-04-14,,1.2099999999999957,2.6600000000000086,,3.05,2.170000000000007,0.0,5.699999999999987,74.9168367346939,,1.8700000000000034,1.5899999999999999,0.7300000000000191,,4.4800000000000075
2019-04-15,,1.239999999999996,3.0000000000000084,,3.1499999999999995,2.300000000000007,0.0,5.529999999999987,119.4476585583729,,1.9400000000000035,1.5899999999999999,0.790000000000019,,4.340000000000008
2019-04-16,,1.199999999999996,3.1000000000000085,,3.189999999999999,2.3700000000000068,0.0,5.269999999999987,142.54697828626405,,2.0500000000000034,1.64,0.7600000000000191,,4.200000000000008
2019-04-17,,1.1699999999999962,3.0700000000000083,,3.189999999999999,2.5000000000000067,0.0,5.289999999999987,168.44119597333886,,2.1400000000000037,1.6400000000000001,0.680000000000019,,4.300000000000008
2019-04-18,,1.1399999999999963,3.0300000000000082,,3.2199999999999993,2.5000000000000067,0.0,5.2599999999999865,183.1027605991892,,2.100000000000004,1.6500000000000001,0.5900000000000191,,4.300000000000009
2019-04-19,,1.1599999999999964,3.170000000000008,,3.0599999999999996,2.4900000000000064,0.0,5.819999999999986,183.17691025905313,,2.030000000000004,1.6,0.470000000000019,,4.580000000000008
2019-04-20,,1.1799999999999962,3.3900000000000077,,3.09,2.4900000000000064,0.0,5.969999999999986,237.07615268329553,,1.930000000000004,1.5800000000000003,0.49000000000001903,,4.860000000000007
2019-04-21,,1.1599999999999964,3.5200000000000076,,3.06,2.3600000000000065,0.0,5.7599999999999865,224.64748947197927,,1.9500000000000042,1.5700000000000003,0.6100000000000191,,4.860000000000007
2019-04-22,,1.1299999999999961,3.2500000000000075,,2.9899999999999998,2.2300000000000066,0.0,5.3799999999999875,203.70416114497743,,1.970000000000004,1.5600000000000003,0.5800000000000191,,4.860000000000007
2019-04-23,,1.1599999999999961,3.1400000000000077,,2.98,2.160000000000007,0.0,5.3799999999999875,212.71757222369462,,2.020000000000004,1.6200000000000003,0.540000000000019,,5.000000000000007
2019-04-24,,1.219999999999996,3.1200000000000077,,2.9499999999999997,2.030000000000007,0.0,5.619999999999988,239.7211502782931,,2.030000000000004,1.6500000000000001,0.46000000000001906,,4.9000000000000075
2019-04-25,,1.259999999999996,3.1900000000000075,,2.9099999999999997,2.030000000000007,0.0,5.939999999999988,260.94531024531017,,2.0800000000000036,1.5600000000000003,0.5800000000000191,,4.760000000000008
2019-04-26,,1.2899999999999958,3.230000000000007,,3.079999999999999,2.180000000000007,0.0,7.0799999999999885,273.9744647642606,,2.100000000000004,1.6,0.7600000000000191,,4.620000000000009
2019-04-27,,1.3599999999999959,3.710000000000007,,3.0499999999999994,2.1800000000000073,0.0,7.4599999999999875,244.78225697205283,,2.2000000000000037,1.6600000000000001,0.820000000000019,,4.340000000000009
2019-04-28,,1.4799999999999958,3.5000000000000067,,3.009999999999999,2.1800000000000073,0.0,7.479999999999988,253.87059516447266,,2.2300000000000035,1.6400000000000001,0.9000000000000191,,4.340000000000009
2019-04-29,,1.5399999999999956,3.4500000000000064,,2.969999999999999,2.1800000000000073,0.0,7.779999999999987,272.06826280295667,,2.2200000000000037,1.6099999999999999,0.8800000000000192,,4.480000000000009
2019-04-30,,1.5799999999999954,3.3300000000000063,,2.9099999999999993,2.1800000000000073,0.0,8.039999999999987,293.200244426775,,2.1500000000000035,1.52,0.8900000000000192,,4.48000000000001
2019-05-01,,1.5899999999999956,3.3200000000000065,,2.979999999999999,2.140000000000007,0.0,8.179999999999987,286.64209146862197,,2.0000000000000036,1.4700000000000002,0.9000000000000192,,4.48000000000001
2019-05-02,,1.6299999999999955,3.2400000000000064,,2.8699999999999983,2.140000000000007,0.0,8.129999999999987,273.0208469534999,,1.9800000000000035,1.4600000000000002,0.8200000000000193,,4.500000000000011
2019-05-03,,1.6199999999999954,3.1500000000000066,,2.7899999999999987,2.0000000000000067,0.0,6.839999999999987,319.1408781694495,,2.0500000000000034,1.5,0.7000000000000194,,4.5900000000000105
2019-05-04,,1.6199999999999954,2.5600000000000067,,2.719999999999999,2.0000000000000067,0.0,7.149999999999987,341.4297670583383,,2.0400000000000036,1.5,0.5700000000000193,,4.73000000000001
2019-05-05,,1.5999999999999954,2.660000000000007,,2.7099999999999986,2.0000000000000067,0.0,7.249999999999987,345.1452189533821,,1.9900000000000033,1.5299999999999998,0.39000000000001933,,4.73000000000001
2019-05-06,,1.5999999999999954,2.770000000000007,,2.679999999999999,1.9900000000000069,0.0,7.349999999999987,314.4904084577553,,1.9600000000000033,1.56,0.4100000000000193,,4.5900000000000105
2019-05-07,,1.5799999999999952,2.870000000000007,,2.6499999999999986,1.9900000000000069,0.0,7.2099999999999875,265.1368524899136,,1.9600000000000033,1.5899999999999999,0.48000000000001936,7.000000000000054,4.450000000000011
2019-05-08,,1.6099999999999952,2.9100000000000072,,2.5799999999999987,2.030000000000007,0.0,6.889999999999987,261.8577760108372,,2.010000000000004,1.64,0.5400000000000194,6.930000000000027,4.5900000000000105
2019-05-09,,1.6299999999999952,2.9700000000000073,,2.7099999999999986,2.030000000000007,0.0,6.799999999999988,270.51726006419875,,1.9900000000000033,1.7099999999999997,0.5900000000000193,5.833333333333351,4.71000000000001
2019-05-10,,1.6299999999999955,3.1000000000000076,,2.7899999999999987,2.030000000000007,0.0,6.519999999999988,220.2978119386282,,2.000000000000003,1.6999999999999997,0.6500000000000192,5.127500000000014,4.62000000000001
2019-05-11,,1.5999999999999954,3.1000000000000076,,2.9399999999999986,2.320000000000007,0.0,5.779999999999988,219.37073062991425,,2.000000000000003,1.7299999999999998,0.6700000000000192,4.746000000000011,4.48000000000001
2019-05-12,,1.5599999999999952,3.0500000000000074,,2.9599999999999986,2.410000000000007,0.0,5.759999999999989,226.90484141708626,,2.0700000000000034,1.7799999999999996,0.6700000000000192,4.456666666666675,4.62000000000001
2019-05-13,73.56734693877554,1.5399999999999952,3.0600000000000067,,3.0499999999999985,2.5500000000000065,0.0,5.629999999999989,215.17434579026408,,2.2100000000000035,1.8099999999999998,0.6200000000000193,4.270000000000008,4.65000000000001
2019-05-14,73.56734693877554,1.569999999999995,3.1500000000000066,,3.2099999999999986,2.6600000000000064,0.0,5.629999999999989,206.87781517801918,,2.3900000000000032,1.8099999999999998,0.6000000000000192,3.7600000000000073,4.65000000000001
2019-05-15,73.56734693877554,1.669999999999995,3.170000000000006,,3.2999999999999985,2.820000000000006,0.0,5.9999999999999885,157.26283682304083,,2.3300000000000027,1.7499999999999998,0.5300000000000191,3.240000000000007,4.5100000000000104
2019-05-16,36.95867346938777,1.6999999999999953,3.0900000000000065,,3.3099999999999987,2.820000000000006,0.0,5.99999999999999,105.29798833819237,,2.240000000000003,1.738333333333333,0.4500000000000192,3.180000000000007,4.370000000000011
2019-05-17,24.662448979591844,1.7299999999999953,2.8700000000000068,,3.249999999999999,2.820000000000006,0.0,5.9099999999999895,85.09620991253641,,2.170000000000003,1.7359999999999995,0.38000000000001916,3.230000000000007,4.080000000000011
2019-05-18,24.662448979591844,1.7599999999999956,2.7600000000000064,,3.1499999999999986,2.530000000000006,0.0,5.9099999999999895,41.99725947521862,,2.160000000000003,1.6624999999999996,0.4300000000000192,3.220000000000007,4.080000000000011
2019-05-19,19.301836734693882,1.7999999999999956,2.5600000000000067,,3.1099999999999985,2.4700000000000064,0.0,5.699999999999989,0.30999999999995353,,2.190000000000003,1.5633333333333328,0.5900000000000192,3.250000000000007,3.940000000000011
2019-05-20,1.5400000000000027,1.8599999999999957,2.5700000000000074,,3.0999999999999983,2.3300000000000063,0.0,5.689999999999988,0.31999999999995354,,2.0600000000000027,1.096666666666666,0.6400000000000191,3.3200000000000074,3.910000000000011
2019-05-21,1.470000000000002,1.8899999999999957,2.520000000000007,,2.909999999999998,2.2200000000000064,0.0,5.689999999999988,0.3599999999999535,,1.9000000000000026,0.6299999999999993,0.7500000000000192,3.3300000000000076,3.910000000000011
2019-05-22,1.2716666666666685,1.8199999999999956,2.520000000000007,,2.8599999999999985,2.0600000000000067,0.0,5.2099999999999875,0.34999999999995346,,1.9700000000000026,0.2566666666666661,0.8000000000000191,3.420000000000008,3.910000000000011
2019-05-23,1.2366666666666684,1.7899999999999956,2.4600000000000075,,2.8099999999999987,2.0600000000000067,0.0,6.2599999999999865,0.38499999999994566,,1.9800000000000024,0.24499999999999955,0.8300000000000191,3.5100000000000082,3.910000000000011
2019-05-24,1.6450000000000016,1.8299999999999954,2.6000000000000076,,2.8599999999999985,2.0600000000000067,0.0,7.6699999999999875,0.38499999999994566,,1.9400000000000026,0.23799999999999963,0.8400000000000192,3.680000000000008,4.06000000000001
2019-05-25,1.4200000000000015,1.8999999999999955,2.790000000000007,,2.9599999999999986,2.200000000000007,0.0,8.949999999999987,0.43399999999993477,,1.8500000000000028,0.23799999999999963,0.8500000000000192,3.8900000000000086,4.060000000000011
2019-05-26,0.9700000000000014,1.9899999999999953,2.970000000000007,,3.0299999999999985,2.1700000000000066,0.0,10.639999999999988,0.3639999999999349,,1.6900000000000028,0.23333333333333303,0.8000000000000193,4.080000000000009,4.200000000000012
2019-05-27,0.7116666666666683,2.049999999999995,3.060000000000007,,2.909999999999999,2.1700000000000066,0.0,10.72999999999999,0.27999999999993486,,1.6300000000000028,0.20999999999999966,0.7400000000000192,4.150000000000008,4.340000000000012
2019-05-28,0.6160000000000021,2.0699999999999954,3.210000000000007,,2.9399999999999986,2.3800000000000066,0.0,10.72999999999999,0.22399999999993486,,1.5700000000000027,0.2099999999999996,0.6300000000000193,4.2700000000000085,4.340000000000012
2019-05-29,0.7000000000000026,2.0899999999999954,3.1000000000000076,,2.729999999999999,2.3800000000000066,0.0,10.91999999999999,0.22399999999993486,,1.5500000000000027,0.20999999999999952,0.6600000000000191,4.410000000000008,4.340000000000012
2019-05-30,0.8866666666666702,2.119999999999995,3.240000000000007,,2.629999999999999,2.3800000000000066,0.0,9.62999999999999,0.23333333333327907,,1.5600000000000027,0.20999999999999952,0.6300000000000192,4.640000000000008,4.340000000000012
2019-05-31,0.07000000000000339,2.1099999999999954,3.1000000000000076,,2.749999999999999,2.2800000000000065,0.0,8.58999999999999,0.22166666666661242,,1.5500000000000027,0.20999999999999938,0.5700000000000192,4.890000000000008,4.340000000000012
2020-01-01,0.07000000000000509,2.088333333333328,3.3900000000000077,,2.399999999999999,2.1900000000000066,1.05,7.688333333333321,0.22166666666661242,26.739999999999977,1.6300000000000028,0.5774999999999995,0.6500000000000191,4.610000000000008,4.460000000000012
2020-01-02,0.07000000000001017,2.015999999999994,3.1800000000000077,,2.119999999999999,2.1900000000000066,1.4499999999999997,5.949999999999985,0.2099999999999349,26.599999999999987,1.660000000000003,0.9274999999999995,0.6200000000000191,4.320000000000009,4.3300000000000125
2020-01-03,0.07000000000001017,1.9599999999999924,2.900000000000008,,2.059999999999999,2.1900000000000066,1.8499999999999999,5.774999999999981,0.20999999999991864,26.553333333333324,1.7000000000000028,1.2949999999999995,0.7200000000000192,4.110000000000009,4.270000000000012
2020-01-04,0.07000000000001017,1.95999999999999,3.300000000000008,2.030000000000009,1.8499999999999992,2.5500000000000065,2.23,5.693333333333308,0.20999999999989152,26.354999999999993,1.6900000000000028,1.3999999999999997,0.7800000000000191,3.880000000000009,4.310000000000013
2020-01-05,0.07000000000001017,1.9599999999999849,3.8300000000000076,4.515000000000004,1.859999999999999,3.120000000000006,2.23,5.669999999999962,0.20999999999983732,26.053999999999995,1.6900000000000028,1.3999999999999997,0.8500000000000192,3.5700000000000096,4.390000000000013
2020-01-06,2.450000000000005,1.9599999999999698,4.550000000000009,3.686666666666669,1.8299999999999987,3.980000000000006,2.23,6.999999999999924,0.1399999999996746,25.935,1.860000000000003,1.7219999999999995,1.2500000000000193,3.2100000000000093,4.650000000000013
2020-01-07,3.220000000000005,,5.010000000000008,3.2725000000000017,1.539999999999999,4.5300000000000065,2.23,,,25.99,1.940000000000003,1.738333333333333,1.5600000000000194,2.7300000000000098,4.840000000000012
2020-01-08,2.63666666666667,,4.790000000000008,3.0240000000000014,1.5899999999999987,4.9100000000000055,1.18,,0.0699999999996746,25.864999999999995,1.9800000000000029,1.7733333333333332,1.7400000000000193,2.8300000000000094,4.810000000000012
